YLR342W;YDR245W;0.577518
YDR245W;YPL050C;0.99
YDR246W;YDR407C;0.642662
YDR246W;YDR472W;0.897012
YDR246W;YGR166W;0.545973
YDR246W;YKR068C;0.673351
YDR246W;YML077W;0.599868
YDR246W;YMR218C;0.686096
YDR246W;YOR115C;0.894742
YIL017C;YDR255C;0.49421
YIL097W;YDR255C;0.572841
YMR135C;YDR255C;0.491759
YDR280W;YGR095C;0.99
YDR280W;YGR158C;0.99
YDR280W;YGR195W;0.99
YDR280W;YHR069C;0.99
YDR280W;YHR081W;0.924398
YNL189W;YDR280W;0.783744
YDR280W;YNL232W;0.99
YDR280W;YOL021C;0.99
YDR280W;YOL142W;0.99
YDR280W;YOR001W;0.99
YDR280W;YOR076C;0.99
YDR280W;YPR189W;0.482184
YDR289C;YOR048C;0.567731
YDR296W;YDR322W;0.902717
YDR296W;YDR405W;0.544697
YDR296W;YDR462W;0.731733
YDR296W;YGR220C;0.890632
YDR296W;YHR147C;0.534457
YDR296W;YJL063C;0.824138
YDR296W;YKL167C;0.862988
YDR296W;YKR006C;0.862988
YDR296W;YKR085C;0.850782
YDR296W;YLR312W-A;0.594718
YDR296W;YLR439W;0.916101
YDR296W;YML025C;0.897219
YDR296W;YMR024W;0.893759
YDR296W;YMR193W;0.69389
YDR296W;YNL005C;0.89788
YDR296W;YNL177C;0.535003
YDR296W;YNL252C;0.897012
YDR296W;YOR150W;0.579331
YDR299W;YER127W;0.894214
YDR299W;YGR145W;0.933611
YDR299W;YHR148W;0.52
YDR299W;YJL033W;0.826451
YDR299W;YJR002W;0.623716
YJR145C;YDR299W;0.501458
YDR299W;YKR060W;0.554352
YDR299W;YLR186W;0.670623
YDR299W;YNL132W;0.859046
YDR299W;YNL308C;0.501669
YDR299W;YNR054C;0.566898
YOR096W;YDR299W;0.526982
YDR299W;YPL126W;0.542489
YDR299W;YPL217C;0.579649
YDR299W;YPR144C;0.585938
YDR301W;YER133W;0.99
YDR301W;YGR156W;0.99
YDR301W;YJR093C;0.99
YDR301W;YKL018W;0.99
YDR301W;YKL059C;0.99
YDR301W;YKR002W;0.99
YDR301W;YLR115W;0.99
YDR301W;YLR277C;0.99
YDR301W;YMR061W;0.564394
YDR301W;YNL222W;0.899861
YDR301W;YNL317W;0.99
YDR301W;YPR107C;0.99
YDR303C;YFR037C;0.99
YDR303C;YGR056W;0.99
YDR303C;YGR275W;0.897874
YDR303C;YHR056C;0.99
YDR303C;YIL126W;0.99
YDR303C;YKR001C;0.876005
YDR303C;YKR008W;0.99
YDR303C;YLR033W;0.99
YDR303C;YLR321C;0.99
YDR303C;YLR357W;0.99
YDR303C;YML127W;0.99
YDR303C;YMR033W;0.99
YDR303C;YMR091C;0.99
YPL082C;YDR303C;0.897012
YDR303C;YPR034W;0.99
YDR308C;YDR443C;0.980074
YDR308C;YER022W;0.99
YDR308C;YGL025C;0.99
YDR308C;YGL127C;0.99
YDR308C;YGL151W;0.99
YDR308C;YGR104C;0.99
YDR308C;YHR041C;0.99
YDR308C;YHR058C;0.99
YDR308C;YLR071C;0.99
YDR308C;YMR112C;0.99
YDR308C;YNL236W;0.99
YDR308C;YNR010W;0.99
YDR308C;YOL051W;0.99
YDR308C;YOL135C;0.99
YDR308C;YOR174W;0.99
YDR308C;YPL042C;0.897531
YDR308C;YPR070W;0.99
YDR308C;YPR168W;0.99
YHR027C;YDR320C;0.572903
YDR322W;YDR405W;0.648616
YDR322W;YDR462W;0.99
YDR322W;YGR220C;0.694902
YDR322W;YHR147C;0.501909
YDR322W;YJL063C;0.948731
YDR322W;YKL167C;0.817887
YDR322W;YKR006C;0.651081
YDR322W;YKR085C;0.86998
YDR322W;YLR312W-A;0.891449
YDR322W;YLR439W;0.99
YDR322W;YML025C;0.99
YDR322W;YMR024W;0.99
YDR322W;YMR193W;0.893002
YDR322W;YNL005C;0.99
YDR322W;YNL252C;0.99
YDR322W;YNL284C;0.699325
YDR322W;YOR150W;0.630421
YDR324C;YDR398W;0.986516
YDR324C;YDR449C;0.99
YDR324C;YEL055C;0.897012
YDR324C;YER082C;0.904565
YDR324C;YGR090W;0.779495
YDR324C;YGR128C;0.99
YDR324C;YHR148W;0.894278
YDR324C;YHR196W;0.99
YDR324C;YJL069C;0.897012
YDR324C;YJL109C;0.99
YDR324C;YJR002W;0.926107
YDR324C;YKR060W;0.489885
YDR324C;YLL011W;0.556325
YDR324C;YLR129W;0.945523
YDR324C;YLR186W;0.836342
YDR324C;YLR197W;0.897012
YDR324C;YLR222C;0.908519
YDR324C;YLR409C;0.970049
YDR324C;YMR093W;0.99
YDR324C;YMR128W;0.897012
YDR324C;YNL075W;0.508013
YDR324C;YNL132W;0.790089
YDR324C;YOR145C;0.489885
YDR324C;YPL126W;0.99
YDR324C;YPL217C;0.87874
YDR324C;YPL266W;0.493996
YDR324C;YPR137W;0.796985
YDR324C;YPR144C;0.893118
YDR328C;YKR014C;0.624541
YDR328C;YMR258C;0.848266
YDR334W;YDR485C;0.891877
YDR334W;YFL039C;0.809139
YDR334W;YGR002C;0.897012
YDR334W;YJL081C;0.897718
YDR334W;YLR085C;0.897012
YDR334W;YLR385C;0.896051
YDR334W;YLR399C;0.79129
YDR334W;YNL107W;0.897012
YDR334W;YPL235W;0.944064
YDR337W;YDR347W;0.987223
YDR337W;YGL129C;0.99
YDR337W;YGR084C;0.918697
YDR337W;YGR165W;0.897012
YDR337W;YGR215W;0.856059
YDR337W;YHL004W;0.99
YDR337W;YIL093C;0.980874
YDR337W;YJR101W;0.982004
YDR337W;YJR113C;0.99
YDR337W;YKL155C;0.99
YDR337W;YMR158W;0.813089
YDR337W;YMR188C;0.898135
YDR337W;YNL137C;0.978143
YDR337W;YNL306W;0.99
YDR337W;YNR037C;0.577744
YDR337W;YOR158W;0.866869
YDR337W;YPL013C;0.69129
YDR337W;YPL118W;0.978915
YDR347W;YGL129C;0.99
YDR347W;YGR084C;0.99
YDR347W;YGR165W;0.940107
YDR347W;YGR215W;0.826522
YDR347W;YHL004W;0.99
YDR347W;YIL093C;0.99
YDR347W;YJR101W;0.99
YDR347W;YJR113C;0.98988
YDR347W;YKL155C;0.99
YDR347W;YMR158W;0.542871
YDR347W;YMR188C;0.947277
YDR347W;YNL137C;0.99
YDR347W;YNL306W;0.987713
YDR347W;YNR037C;0.540195
YDR347W;YOR158W;0.973562
YDR347W;YPL013C;0.712092
YDR347W;YPL118W;0.99
YDR349C;YLR430W;0.768727
YDR359C;YEL018W;0.99
YDR359C;YFL024C;0.99
YGR002C;YDR359C;0.94126
YDR359C;YHR090C;0.909407
YHR099W;YDR359C;0.878874
YJL081C;YDR359C;0.99
YDR359C;YJR082C;0.563208
YML007W;YDR359C;0.565318
YNL107W;YDR359C;0.989921
YDR359C;YNL136W;0.897012
YDR359C;YOR244W;0.99
YPR023C;YDR359C;0.99
YDR361C;YER117W;0.556396
YDR361C;YPL208W;0.897012
YDR394W;YDR363W-A;0.983605
YDR427W;YDR363W-A;0.98301
YER021W;YDR363W-A;0.909362
YFR004W;YDR363W-A;0.988007
YDR363W-A;YFR010W;0.897012
YFR052W;YDR363W-A;0.99
YDR363W-A;YGL048C;0.968019
YHR027C;YDR363W-A;0.930065
YDR363W-A;YHR200W;0.982788
YDR363W-A;YIL075C;0.99
YKL145W;YDR363W-A;0.989631
YLR421C;YDR363W-A;0.906381
YDR363W-A;YMR191W;0.532124
YDR363W-A;YOR117W;0.99
YOR259C;YDR363W-A;0.970706
YDR363W-A;YOR261C;0.984221
YDR363W-A;YPR108W;0.897012
YDR364C;YDR416W;0.87631
YDR364C;YER172C;0.518197
YDR364C;YGR278W;0.821389
YDR364C;YKL173W;0.566927
YDR364C;YLL036C;0.897912
YDR364C;YLR117C;0.828654
YDR364C;YPL151C;0.853283
YDR364C;YPR101W;0.52437
YGR145W;YDR365C;0.539452
YDR365C;YJL033W;0.566509
YDR365C;YNR054C;0.897012
YDR378C;YDR473C;0.99
YDR378C;YER029C;0.892786
YDR378C;YER112W;0.99
YDR378C;YER146W;0.905126
YER172C;YDR378C;0.89714
YDR378C;YGL173C;0.897219
YDR378C;YGR091W;0.99
YHR165C;YDR378C;0.989532
YDR378C;YJL124C;0.99
YDR378C;YJR022W;0.870015
YKL173W;YDR378C;0.965329
YDR378C;YLR147C;0.897012
YDR378C;YLR275W;0.906294
YDR378C;YMR268C;0.760756
YDR378C;YNL147W;0.989357
YDR378C;YOR308C;0.99
YDR378C;YPR082C;0.897158
YDR378C;YPR178W;0.99
YLR249W;YDR381W;0.536211
YDR381W;YML062C;0.516401
YDR381W;YNL004W;0.516898
YDR418W;YDR382W;0.509683
YDR382W;YDR447C;0.897012
YDR382W;YDR471W;0.893375
YDR382W;YER074W;0.586446
YFR031C-A;YDR382W;0.553538
YDR382W;YFR032C-A;0.648539
YDR382W;YGL030W;0.846414
YGL076C;YDR382W;0.509246
YDR382W;YGL103W;0.834895
YDR382W;YGL135W;0.855592
YDR382W;YGR034W;0.882061
YGR085C;YDR382W;0.833465
YDR382W;YHL001W;0.544059
YDR382W;YHR141C;0.572082
YIL018W;YDR382W;0.489081
YDR382W;YIL069C;0.574828
YDR382W;YIL133C;0.654662
YDR382W;YJL177W;0.820257
YJL190C;YDR382W;0.572089
YJR123W;YDR382W;0.646928
YDR382W;YKL180W;0.776954
YLL045C;YDR382W;0.667156
YDR382W;YLR029C;0.629982
YDR382W;YLR075W;0.571759
YDR382W;YLR287C-A;0.65968
YDR382W;YLR340W;0.869647
YDR382W;YLR441C;0.538679
YDR382W;YLR448W;0.890937
YML063W;YDR382W;0.743289
YDR382W;YML073C;0.648993
YDR382W;YMR194W;0.869469
YMR242C;YDR382W;0.897012
YDR382W;YNL069C;0.897012
YDR382W;YNL096C;0.504803
YDR382W;YNL301C;0.546408
YDR382W;YOL039W;0.619282
YDR382W;YOL127W;0.916819
YOR063W;YDR382W;0.847011
YOR096W;YDR382W;0.580449
YDR382W;YOR234C;0.497698
YDR382W;YOR312C;0.534129
YDR382W;YPL131W;0.506199
YDR382W;YPL220W;0.489704
YDR382W;YPL249C-A;0.572954
YIL103W;YDR385W;0.838543
YDR385W;YJL138C;0.566456
YKL060C;YDR385W;0.831876
YDR385W;YKL152C;0.862983
YKL191W;YDR385W;0.897864
YLR249W;YDR385W;0.523457
YDR385W;YMR083W;0.52979
YOL086C;YDR385W;0.577886
YDR385W;YOR133W;0.99
YDR388W;YPL249C;0.547837
YDR392W;YDR448W;0.99
YDR392W;YGL066W;0.979635
YDR392W;YGL112C;0.99
YDR392W;YGR252W;0.99
YDR392W;YHR099W;0.897765
YDR392W;YLR055C;0.99
YDR392W;YMR223W;0.838079
YDR392W;YMR236W;0.641433
YDR392W;YOL148C;0.99
YDR392W;YPL254W;0.99
YDR394W;YDR427W;0.99
YER012W;YDR394W;0.490179
YER021W;YDR394W;0.99
YDR394W;YFR004W;0.99
YDR394W;YFR010W;0.99
YDR394W;YFR052W;0.99
YDR394W;YGL048C;0.99
YDR394W;YGR232W;0.985762
YDR394W;YHL030W;0.99
YDR394W;YHR027C;0.99
YDR394W;YHR200W;0.99
YDR394W;YIL075C;0.99
YDR394W;YJR109C;0.571585
YDR394W;YKL145W;0.99
YDR394W;YLR421C;0.99
YDR394W;YMR191W;0.618425
YMR314W;YDR394W;0.855232
YOL038W;YDR394W;0.497323
YDR394W;YOR117W;0.99
YDR394W;YOR259C;0.99
YDR394W;YOR261C;0.99
YDR394W;YPR108W;0.99
YDR398W;YEL055C;0.74275
YGR128C;YDR398W;0.901264
YHR196W;YDR398W;0.981142
YJL109C;YDR398W;0.485721
YMR093W;YDR398W;0.976723
YPL126W;YDR398W;0.912849
YDR404C;YGL070C;0.99
YDR404C;YGR005C;0.99
YDR404C;YGR063C;0.872486
YDR404C;YGR186W;0.99
YDR404C;YIL021W;0.99
YDR404C;YJL140W;0.99
YML010W;YDR404C;0.921717
YDR404C;YOL005C;0.99
YDR404C;YOR151C;0.99
YDR404C;YOR210W;0.923946
YDR404C;YOR224C;0.979153
YDR404C;YPL129W;0.769277
YDR404C;YPR187W;0.987352
YDR405W;YGR076C;0.510679
YKL167C;YDR405W;0.570272
YKR006C;YDR405W;0.505862
YLR439W;YDR405W;0.864775
YML025C;YDR405W;0.84153
YMR024W;YDR405W;0.593508
YNL005C;YDR405W;0.655985
YDR407C;YDR472W;0.912094
YDR407C;YGR166W;0.747175
YDR407C;YKR068C;0.912086
YDR407C;YML077W;0.58093
YDR407C;YMR218C;0.889919
YDR407C;YOR115C;0.901037
YDR416W;YER172C;0.924814
YDR416W;YGL120C;0.550419
YDR416W;YGL128C;0.832512
YDR416W;YGR278W;0.923025
YDR416W;YHR165C;0.99
YDR416W;YJR050W;0.584257
YDR416W;YKL173W;0.895268
YDR416W;YLL036C;0.99
YDR416W;YLR117C;0.99
YDR416W;YLR424W;0.563304
YDR416W;YML049C;0.897012
YDR416W;YMR213W;0.976235
YDR416W;YMR288W;0.786495
YDR416W;YPL151C;0.98507
YDR416W;YPL213W;0.890818
YDR416W;YPR101W;0.89019
YDR418W;YDR447C;0.715065
YDR418W;YDR471W;0.805254
YDR418W;YFR031C-A;0.912842
YDR418W;YGL030W;0.630821
YDR418W;YGL076C;0.566658
YDR418W;YGL103W;0.889925
YDR418W;YGL123W;0.676187
YDR418W;YGL135W;0.643201
YDR418W;YGL147C;0.825393
YDR418W;YGR085C;0.897012
YDR418W;YHL001W;0.890596
YDR418W;YHL033C;0.759151
YDR418W;YHR010W;0.566898
YDR418W;YHR141C;0.57438
YDR418W;YHR203C;0.55698
YDR418W;YIL018W;0.495548
YDR418W;YIL133C;0.615965
YDR418W;YJL177W;0.767091
YDR418W;YJL190C;0.802983
YDR418W;YJR123W;0.897188
YDR418W;YKL180W;0.849134
YDR418W;YLL045C;0.643188
YDR418W;YLR075W;0.845694
YDR418W;YLR150W;0.49314
YDR418W;YLR340W;0.649532
YDR418W;YLR441C;0.597909
YDR418W;YLR448W;0.571549
YDR418W;YML063W;0.487195
YDR418W;YML073C;0.897012
YDR418W;YMR194W;0.897116
YDR418W;YMR242C;0.892347
YDR418W;YNL069C;0.644073
YDR418W;YNL178W;0.715281
YDR418W;YOL127W;0.897012
YDR418W;YOR063W;0.901792
YDR418W;YOR096W;0.681863
YDR418W;YOR312C;0.574541
YDR418W;YPL131W;0.544136
YDR418W;YPL220W;0.579465
YDR418W;YPL249C-A;0.564473
YDR477W;YDR422C;0.917224
YER027C;YDR422C;0.564936
YDR422C;YER129W;0.640269
YGL115W;YDR422C;0.897936
YER021W;YDR427W;0.99
YDR427W;YFR004W;0.99
YDR427W;YFR010W;0.99
YDR427W;YFR052W;0.99
YDR427W;YGL048C;0.99
YDR427W;YGR232W;0.929051
YDR427W;YHL030W;0.99
YDR427W;YHR027C;0.99
YDR427W;YHR200W;0.99
YDR427W;YIL075C;0.99
YDR427W;YKL145W;0.99
YDR427W;YLR421C;0.99
YDR427W;YMR191W;0.571102
YMR314W;YDR427W;0.877637
YDR427W;YOR117W;0.99
YDR427W;YOR259C;0.99
YDR427W;YOR261C;0.99
YDR427W;YPR108W;0.99
YDR429C;YER102W;0.636347
YDR429C;YLR192C;0.989813
YDR429C;YMR146C;0.99
YDR429C;YMR309C;0.99
YDR429C;YNL244C;0.78109
YDR429C;YOR204W;0.574413
YDR429C;YOR361C;0.99
YDR429C;YPR041W;0.99
YDR432W;YGL049C;0.683124
YMR125W;YDR432W;0.529303
YPL178W;YDR432W;0.576103
YER022W;YDR443C;0.989395
YGL025C;YDR443C;0.897233
YGL127C;YDR443C;0.575926
YGL151W;YDR443C;0.99
YGR104C;YDR443C;0.963082
YHR041C;YDR443C;0.945212
YHR058C;YDR443C;0.966003
YLR071C;YDR443C;0.99
YML007W;YDR443C;0.546664
YMR112C;YDR443C;0.88568
YNL236W;YDR443C;0.99
YNR010W;YDR443C;0.919984
YOL051W;YDR443C;0.897012
YOL135C;YDR443C;0.985054
YOR174W;YDR443C;0.913022
YPL042C;YDR443C;0.99
YPR070W;YDR443C;0.99
YPR168W;YDR443C;0.841841
YDR447C;YDR450W;0.566898
YDR447C;YDR471W;0.900151
YDR447C;YER074W;0.988933
YER102W;YDR447C;0.56889
YDR447C;YER131W;0.504133
YFR031C-A;YDR447C;0.981906
YDR447C;YFR032C-A;0.576534
YDR447C;YGL014W;0.603589
YDR447C;YGL030W;0.830097
YDR447C;YGL031C;0.900391
YGL076C;YDR447C;0.587527
YDR447C;YGL103W;0.960852
YDR447C;YGL135W;0.857422
YDR447C;YGL147C;0.897012
YDR447C;YGL246C;0.513404
YDR447C;YGR034W;0.918355
YGR085C;YDR447C;0.897012
YDR447C;YGR118W;0.657147
YDR447C;YGR214W;0.532502
YDR447C;YHL001W;0.897012
YDR447C;YHL033C;0.886319
YDR447C;YHR141C;0.721893
YDR447C;YHR203C;0.892902
YIL018W;YDR447C;0.846413
YDR447C;YIL069C;0.800232
YDR447C;YIL133C;0.837193
YDR447C;YJL177W;0.99
YJL190C;YDR447C;0.947066
YDR447C;YJL191W;0.652763
YJR123W;YDR447C;0.975464
YJR145C;YDR447C;0.587263
YDR447C;YKL180W;0.99
YLL045C;YDR447C;0.713847
YDR447C;YLR029C;0.73885
YDR447C;YLR075W;0.897536
YDR447C;YLR150W;0.616736
YDR447C;YLR287C-A;0.836915
YDR447C;YLR344W;0.489168
YLR367W;YDR447C;0.498414
YDR447C;YLR441C;0.76555
YDR447C;YLR448W;0.915118
YML063W;YDR447C;0.899055
YDR447C;YML073C;0.945389
YDR447C;YMR142C;0.760921
YDR447C;YMR194W;0.932834
YMR242C;YDR447C;0.941122
YDR447C;YNL069C;0.897482
YDR447C;YNL096C;0.839661
YNL132W;YDR447C;0.890657
YNL178W;YDR447C;0.897291
YDR447C;YNL301C;0.518989
YDR447C;YNL302C;0.790298
YDR447C;YOL040C;0.816181
YDR447C;YOL127W;0.967295
YOR063W;YDR447C;0.897012
YOR096W;YDR447C;0.913629
YDR447C;YOR234C;0.558151
YDR447C;YOR312C;0.716081
YDR447C;YPL090C;0.897012
YPL198W;YDR447C;0.574447
YDR447C;YPL220W;0.52153
YDR447C;YPL249C-A;0.741977
YDR448W;YGL066W;0.99
YDR448W;YGL112C;0.99
YGL151W;YDR448W;0.559538
YDR448W;YGR252W;0.99
YDR448W;YGR274C;0.735832
YHR041C;YDR448W;0.54079
YHR058C;YDR448W;0.569788
YDR448W;YHR099W;0.907997
YDR448W;YLR055C;0.99
YDR448W;YML007W;0.569855
YDR448W;YML015C;0.527751
YDR448W;YMR223W;0.895222
YDR448W;YMR236W;0.99
YNL236W;YDR448W;0.61372
YOL135C;YDR448W;0.54972
YDR448W;YOL148C;0.99
YDR448W;YPL011C;0.551417
YDR448W;YPL254W;0.99
YPR070W;YDR448W;0.576762
YDR449C;YER082C;0.99
YDR449C;YGL171W;0.512355
YDR449C;YGR090W;0.919589
YDR449C;YGR128C;0.584106
YDR449C;YGR145W;0.849917
YDR449C;YHR148W;0.977692
YDR449C;YHR196W;0.881832
YDR449C;YJL069C;0.99
YDR449C;YJL109C;0.987002
YDR449C;YJR002W;0.99
YJR145C;YDR449C;0.547159
YDR449C;YKR060W;0.845793
YDR449C;YLL011W;0.938212
YDR449C;YLR129W;0.99
YDR449C;YLR186W;0.99
YDR449C;YLR197W;0.908554
YDR449C;YLR222C;0.99
YDR449C;YLR409C;0.99
YDR449C;YMR093W;0.99
YDR449C;YMR128W;0.88886
YDR449C;YNL075W;0.591586
YDR449C;YNL132W;0.942369
YOR096W;YDR449C;0.502909
YDR449C;YOR145C;0.516481
YDR449C;YPL126W;0.977672
YDR449C;YPL217C;0.895667
YDR449C;YPL266W;0.566898
YDR449C;YPR137W;0.915142
YDR449C;YPR144C;0.988995
YER074W;YDR450W;0.498513
YGL147C;YDR450W;0.489993
YGR034W;YDR450W;0.748795
YGR085C;YDR450W;0.741899
YIL018W;YDR450W;0.569742
YIL069C;YDR450W;0.492362
YIL133C;YDR450W;0.626422
YJL177W;YDR450W;0.496406
YJR123W;YDR450W;0.536978
YKL180W;YDR450W;0.891688
YLR029C;YDR450W;0.550647
YLR075W;YDR450W;0.581469
YML063W;YDR450W;0.769157
YDR450W;YMR142C;0.555473
YMR194W;YDR450W;0.566898
YMR242C;YDR450W;0.562583
YNL069C;YDR450W;0.566898
YNL178W;YDR450W;0.566898
YOL127W;YDR450W;0.585424
YDR450W;YOR204W;0.552996
YDR450W;YPL143W;0.653068
YDR462W;YGR220C;0.512994
YDR462W;YJL063C;0.82959
YDR462W;YKL167C;0.494797
YDR462W;YKR006C;0.494797
YDR462W;YKR085C;0.630815
YDR462W;YLR439W;0.896353
YDR462W;YML025C;0.894317
YDR462W;YMR024W;0.880833
YDR462W;YNL005C;0.983153
YDR462W;YNL252C;0.958302
YDR462W;YNL284C;0.589241
YDR462W;YOR150W;0.630815
YDR469W;YHR119W;0.99
YKL018W;YDR469W;0.895655
YDR469W;YLR015W;0.99
YDR469W;YPL138C;0.99
YDR496C;YDR471W;0.576085
YDR471W;YER006W;0.565814
YDR471W;YER074W;0.919229
YFR031C-A;YDR471W;0.99
YDR471W;YFR032C-A;0.508795
YDR471W;YGL014W;0.546777
YDR471W;YGL030W;0.89738
YDR471W;YGL031C;0.575622
YGL076C;YDR471W;0.536957
YDR471W;YGL103W;0.983997
YDR471W;YGL135W;0.922309
YDR471W;YGL147C;0.858254
YDR471W;YGR034W;0.892947
YGR085C;YDR471W;0.920112
YDR471W;YHL001W;0.89746
YDR471W;YHL015W;0.498959
YDR471W;YHL033C;0.858114
YDR471W;YHR141C;0.766285
YDR471W;YHR203C;0.579632
YIL018W;YDR471W;0.897012
YDR471W;YIL069C;0.566898
YDR471W;YIL133C;0.897012
YDR471W;YJL177W;0.980892
YJL190C;YDR471W;0.749885
YJR123W;YDR471W;0.897012
YJR145C;YDR471W;0.534775
YDR471W;YKL180W;0.917464
YDR471W;YKR081C;0.566898
YLL045C;YDR471W;0.648645
YDR471W;YLR029C;0.915232
YDR471W;YLR075W;0.895882
YDR471W;YLR150W;0.542266
YDR471W;YLR287C-A;0.892888
YDR471W;YLR344W;0.54365
YDR471W;YLR406C;0.502276
YDR471W;YLR441C;0.737877
YDR471W;YLR448W;0.897233
YML063W;YDR471W;0.894052
YDR471W;YML073C;0.981186
YDR471W;YMR142C;0.551864
YDR471W;YMR194W;0.937617
YMR242C;YDR471W;0.906996
YDR471W;YMR290C;0.647119
YDR471W;YNL061W;0.566898
YDR471W;YNL069C;0.89728
YDR471W;YNL096C;0.569913
YDR471W;YNL110C;0.566898
YDR471W;YNL112W;0.567456
YNL178W;YDR471W;0.591862
YDR471W;YNL301C;0.890939
YDR471W;YOL040C;0.571455
YDR471W;YOL077C;0.569459
YDR471W;YOL127W;0.944718
YOR063W;YDR471W;0.896031
YOR096W;YDR471W;0.742453
YDR471W;YOR312C;0.623638
YDR471W;YPL090C;0.57158
YDR471W;YPL093W;0.610754
YPL198W;YDR471W;0.664046
YDR471W;YPL211W;0.572371
YDR471W;YPL220W;0.892603
YDR471W;YPL249C-A;0.873112
YDR472W;YGR166W;0.890358
YDR472W;YKR068C;0.919758
YDR472W;YML077W;0.561776
YDR472W;YMR218C;0.956319
YDR472W;YOR115C;0.99
YDR473C;YER029C;0.99
YDR473C;YER112W;0.97134
YDR473C;YER146W;0.504663
YER172C;YDR473C;0.99
YDR473C;YGR074W;0.976592
YDR473C;YGR075C;0.591668
YDR473C;YGR091W;0.99
YHR165C;YDR473C;0.99
YDR473C;YJL124C;0.897012
YDR473C;YJL203W;0.546644
YKL173W;YDR473C;0.99
YDR473C;YLR147C;0.99
YDR473C;YLR275W;0.99
YML049C;YDR473C;0.894378
YDR473C;YMR240C;0.536369
YMR288W;YDR473C;0.491647
YDR473C;YNL147W;0.890132
YDR473C;YOR159C;0.530868
YDR473C;YOR308C;0.99
YDR473C;YPR082C;0.99
YDR473C;YPR178W;0.99
YDR477W;YER027C;0.979795
YDR477W;YER129W;0.853239
YDR477W;YGL115W;0.99
YDR477W;YGL208W;0.910659
YDR485C;YLR085C;0.610546
YDR485C;YNL107W;0.503095
YDR485C;YPL235W;0.874758
YDR490C;YGR086C;0.58045
YDR496C;YER006W;0.897588
YDR496C;YFL002C;0.762813
YDR496C;YGL030W;0.535098
YDR496C;YGL076C;0.545636
YDR496C;YGL111W;0.735189
YDR496C;YGL173C;0.577684
YDR496C;YHR052W;0.897138
YDR496C;YHR088W;0.897012
YDR496C;YIL018W;0.775294
YDR496C;YIL133C;0.575431
YDR496C;YJR145C;0.865113
YDR496C;YKL009W;0.611612
YDR496C;YKL014C;0.89437
YDR496C;YKR081C;0.897012
YDR496C;YLL008W;0.967648
YDR496C;YLL034C;0.683555
YDR496C;YLL045C;0.902981
YDR496C;YLR002C;0.686834
YDR496C;YLR029C;0.538121
YDR496C;YLR175W;0.854535
YDR496C;YLR197W;0.525719
YDR496C;YLR276C;0.892762
YDR496C;YLR449W;0.897395
YDR496C;YML073C;0.525394
YDR496C;YMR049C;0.909619
YDR496C;YMR229C;0.906931
YDR496C;YMR242C;0.575951
YDR496C;YMR290C;0.99
YDR496C;YNL002C;0.897824
YDR496C;YNL061W;0.99
YDR496C;YNL110C;0.55545
YDR496C;YOL077C;0.891005
YDR496C;YOL127W;0.89567
YDR496C;YOR063W;0.897292
YDR496C;YOR206W;0.915641
YDR496C;YOR272W;0.89306
YDR496C;YPL012W;0.74431
YDR496C;YPL043W;0.920364
YDR496C;YPL093W;0.904426
YDR496C;YPL131W;0.897012
YDR496C;YPL198W;0.897012
YDR496C;YPL211W;0.897012
YDR496C;YPL220W;0.533503
YDR496C;YPR016C;0.61705
YLR180W;YDR502C;0.887428
YKR048C;YDR507C;0.76481
YEL013W;YPR149W;0.50481
YEL015W;YNL118C;0.99
YEL015W;YOL149W;0.99
YEL018W;YFL024C;0.99
YFL039C;YEL018W;0.546763
YGR002C;YEL018W;0.897012
YEL018W;YHR090C;0.923919
YHR099W;YEL018W;0.559628
YJL081C;YEL018W;0.897202
YEL018W;YJR082C;0.600308
YNL107W;YEL018W;0.99
YEL018W;YNL136W;0.927626
YEL018W;YOR244W;0.949128
YPR023C;YEL018W;0.99
YER110C;YEL022W;0.527379
YEL022W;YGR218W;0.897139
YEL022W;YHR020W;0.787357
YEL022W;YJR077C;0.894368
YEL022W;YMR012W;0.635549
YEL036C;YGR132C;0.909464
YEL036C;YGR231C;0.887608
YEL036C;YJL183W;0.99
YEL036C;YJR075W;0.620191
YLR342W;YEL036C;0.533131
YEL036C;YPL050C;0.99
YEL051W;YGR020C;0.99
YEL051W;YHR039C-A;0.662229
YEL051W;YKL080W;0.526702
YEL051W;YOR332W;0.897544
YEL051W;YPR036W;0.943427
YER102W;YEL054C;0.57402
YGL030W;YEL054C;0.573998
YHR010W;YEL054C;0.564084
YJR145C;YEL054C;0.536123
YML063W;YEL054C;0.556549
YOR063W;YEL054C;0.769708
YPL249C-A;YEL054C;0.489636
YEL054C;YPR102C;0.534901
YGR128C;YEL055C;0.937246
YHR196W;YEL055C;0.893761
YMR093W;YEL055C;0.890262
YPL126W;YEL055C;0.897012
YEL056W;YLL022C;0.99
YNL030W;YEL056W;0.99
YEL056W;YNL031C;0.555177
YEL056W;YOL054W;0.836376
YEL056W;YPL001W;0.99
YER006W;YER126C;0.959805
YER006W;YFL002C;0.962493
YER006W;YFR001W;0.547538
YGL030W;YER006W;0.659557
YGL111W;YER006W;0.897733
YGL135W;YER006W;0.507964
YGR085C;YER006W;0.507794
YER006W;YGR103W;0.99
YER006W;YGR245C;0.939104
YHR010W;YER006W;0.852212
YHR052W;YER006W;0.99
YER006W;YHR088W;0.952467
YER006W;YHR197W;0.960935
YER006W;YKL009W;0.950705
YER006W;YKL172W;0.574499
